timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-02 10:34:20,34.44,34.6551724137931,32.6031746031746,29.238805970149254,29.324324324324323,124.03846153846153,136.8793103448276,126.9047619047619,104.08695652173913,108.7948717948718,1,4.4,3.020587490166273e-07,1.4631251916743337e-07,4.398375935037401e-07,0.0000010602090750296678,4.919396775871035e-07,8.325599690654293e-07,0.000002514413909889729,0.0000010664359907729641,0.0000011601930743896421,5.524887662173153e-07,3.895422483566009e-07,5.540554955531554e-07,8.251930077203087e-07,0.0000025076136378788485,0.000004446424523647613,9.124564982599304e-07,7.516500660026401e-07,4.909596383855354e-07,2.4425643692414363e-07,8.323666279984532e-08,3.5830766563995895e-07,0.000004433317332693308,0.0000030997039881595266,4.206368254730189e-07,3.876755070202808e-07,4.0582289958265e-07,2.046881875275011e-07,7.03341466992013e-07,2.0333480005866903e-07,0.000003119611451124712,0.0000022916449991332985,4.650586023440937e-07,5.855900902702775e-07,7.8269797458565e-09,6.267717375361681e-07,5.554888862221155e-07,2.074282971318853e-07,0.0000022927783778017786,59.569170928175616,88.42099455515364,91.16583160631589,80.73820944210152,54.14846258090545,0,0,0,0,0
2025-04-02 10:34:30,34.44,32.61538461538461,32.716981132075475,28.904761904761905,26.024390243902438,124.03846153846153,136.8793103448276,126.9047619047619,104.08695652173913,108.7948717948718,1,4.4,3.0091333333333333e-07,2.7608666666666666e-07,3.144e-07,9.5418e-07,4.4331333333333334e-07,6.731333333333334e-07,0.0000023743000000000003,8.723133333333333e-07,9.587466666666667e-07,7.030133333333334e-07,3.591733333333333e-07,5.3488e-07,9.5582e-07,0.0000023731666666666666,0.0000041237,9.570266666666667e-07,0.0000010347666666666666,3.514733333333334e-07,2.2158e-07,1.3876666666666667e-07,3.889266666666667e-07,0.0000041500866666666674,0.0000033786733333333334,4.915466666666668e-07,5.342733333333334e-07,3.8583999999999997e-07,1.8353333333333335e-07,8.639200000000001e-07,4.877533333333333e-07,0.0000033731800000000005,0.00000249492,5.157133333333334e-07,5.8518e-07,6.337333333333334e-08,4.979866666666667e-07,6.3138e-07,2.8285333333333334e-07,0.00000249832,58.41744281876834,87.35202535181156,91.0623829737344,83.46925334225291,53.872599560688144,0,0,0,0,0
2025-04-02 10:34:40,25.076923076923077,32.61538461538461,32.716981132075475,28.904761904761905,26.024390243902438,100.53846153846153,122.91666666666667,133.79245283018867,113.71428571428571,104.65853658536585,1,4.4,3.5686666666666667e-07,4.4962e-07,2.075e-07,6.471533333333333e-07,3.936733333333333e-07,5.717933333333333e-07,0.0000021817066666666666,6.526333333333333e-07,7.087800000000001e-07,9.175733333333333e-07,3.959666666666667e-07,4.909933333333333e-07,0.0000010012066666666667,0.0000021814333333333334,0.00000378844,9.778066666666668e-07,0.00000121774,2.766733333333333e-07,1.8766e-07,1.943e-07,2.7332e-07,0.0000037691733333333333,0.0000036135,5.238066666666667e-07,6.431866666666667e-07,4.852866666666668e-07,2.2850666666666665e-07,9.287666666666667e-07,7.626733333333333e-07,0.0000036407,0.000002898,5.632933333333334e-07,7.363466666666666e-07,1.5163333333333333e-07,3.611999999999999e-07,6.317066666666667e-07,4.9274e-07,0.0000028798666666666668,55.5766286431537,85.60118070594076,88.36673609291162,82.55975944495786,53.98350322073408,0,0,0,0,0
2025-04-02 10:34:50,23.129032258064516,28.673076923076923,33.32142857142857,30.17910447761194,26.872340425531913,89.375,104.74074074074075,116.5,113.38461538461539,98.64444444444445,1,4.4,5.417391710169278e-07,5.574267789400698e-07,2.7240301084731754e-07,7.573721089932064e-07,4.60800981392217e-07,7.641191804841626e-07,0.000002673327066290644,7.512784100379357e-07,7.321505957024089e-07,0.0000011920381889580042,4.5986092498883273e-07,5.540265749278291e-07,0.0000011258008813862165,0.000002676727270302885,0.000004464561207005754,0.0000011292677560653641,0.000001443446606796408,3.46960817649059e-07,1.8795127707662462e-07,2.487149228953737e-07,2.733364001840111e-07,0.000004469094812355409,0.000004466454653945905,5.24118113753492e-07,8.033148655586003e-07,7.13409471234941e-07,3.406271042929243e-07,0.0000010615170243547946,9.588841997186499e-07,0.000004473255061970385,0.0000036363381802908176,6.214306191704836e-07,9.764852557820137e-07,3.4272056323379413e-07,3.79282756965418e-07,7.744731350547701e-07,8.57318105753012e-07,0.0000036352047789534047,56.70689655172414,86.65517241379311,87.27586206896552,80.0344827586207,54.05862068965518,0,0,0,0,0
2025-04-02 10:35:00,26.742857142857144,29.551020408163264,31.11764705882353,31.316666666666666,27.52173913043478,105.62857142857143,108.22448979591837,116.73076923076923,117.48387096774194,104.46808510638297,1,4.4,6.660866898657387e-07,5.634307961014894e-07,3.1531405410450256e-07,5.94296228150874e-07,3.689585749903338e-07,7.806754396490807e-07,0.0000025753703185205924,5.560310920896497e-07,4.341293014946069e-07,0.0000013200138661120222,4.3290268389264425e-07,4.7292774955668443e-07,0.0000010176859592282976,0.000002568570590509713,0.000004060424249696679,9.976934255963095e-07,0.0000013797314774075703,3.391864325426983e-07,1.4146767462634827e-07,2.683492660293588e-07,1.71953121875125e-07,0.000004056084423289736,0.00000449609348959375,4.296894790875032e-07,8.499260029598815e-07,8.602522565764038e-07,4.458821647134114e-07,9.569617215311388e-07,0.0000010563844112902151,0.000004508619655213792,0.000003850499313360799,6.05742436969188e-07,0.0000010205325120328522,5.479914136767863e-07,3.856645734170634e-07,7.866751996586804e-07,0.0000011594802874551684,0.000003833473327733558,56.74137931034483,85.73103448275863,87.16551724137932,81.2344827586207,56.63103448275863,0,0,0,0,0
2025-04-02 10:35:10,31.838709677419356,31.612244897959183,30.754716981132077,32.523809523809526,31.511627906976745,114.75,116.59574468085107,116.77358490566037,118.5,127.5813953488372,1,4.4,7.197533333333334e-07,5.368266666666667e-07,4.7758e-07,4.9296e-07,3.4113333333333336e-07,8.669266666666668e-07,0.000002643186666666667,4.903533333333333e-07,2.3964e-07,0.0000011999933333333333,3.6968666666666665e-07,4.3514000000000007e-07,8.664733333333333e-07,0.0000026522533333333333,0.0000038888200000000005,8.499866666666666e-07,0.0000011415733333333334,3.0326000000000003e-07,1.1301333333333334e-07,2.1532666666666666e-07,1.9806000000000004e-07,0.000003914886666666667,0.0000044798799999999995,3.6266666666666663e-07,7.422466666666668e-07,0.00000112814,6.278599999999999e-07,7.604933333333333e-07,9.359533333333333e-07,0.000004460613333333334,0.000003972053333333333,5.958466666666667e-07,0.0000010364400000000002,7.460400000000001e-07,4.925e-07,7.401666666666666e-07,0.0000013980600000000002,0.00000397092,55.68601487581078,82.31006099978967,85.33074023882678,82.0548894658984,58.423936469184596,0,0,0,0,0
2025-04-02 10:35:20,31.47222222222222,29.07547169811321,25.232142857142858,30.82758620689655,32.275,107.325,106.66037735849056,91.26315789473684,115.14035087719299,134.46341463414635,1,4.4,8.266857734256827e-07,4.041742961016904e-07,6.657776716291166e-07,5.142172863094764e-07,3.2558448106573255e-07,9.221399570097923e-07,0.0000027204906721863973,4.513839131703952e-07,1.79855637820768e-07,0.00000105083857442348,3.176100628930818e-07,4.175888331608417e-07,6.419738343550142e-07,0.000002718235013135897,0.0000037971830799034046,6.017368574688852e-07,8.756136719475626e-07,2.3073401799219808e-07,1.8574025422604357e-07,1.590173287689409e-07,2.8039832285115307e-07,0.0000038039500570549054,0.000004368329220072712,3.625109465806862e-07,6.260183637183875e-07,0.0000012581402754557759,7.151898734177214e-07,5.432224079823793e-07,6.352532972427885e-07,0.000004364945731496962,0.000003951430353209671,5.319043069819282e-07,0.000001020367274367752,8.289613353501578e-07,6.726507974418173e-07,6.717153623649922e-07,0.0000015424262930233794,0.00000394466337605817,55.796744126703885,85.39339790826865,89.75203362770216,84.11753143976358,58.4933051493281,0,0,0,0,0
2025-04-02 10:35:30,27.243243243243242,28.26923076923077,27,31.339285714285715,35.31578947368421,103,96.81132075471699,100.98181818181818,114.50877192982456,146.28947368421052,1,4.5,7.067525316160343e-07,2.3211535769284615e-07,6.455804217248989e-07,4.6607734511976427e-07,2.408018506296541e-07,7.605114564375378e-07,0.000002211689099551342,3.481797030726052e-07,1.3086404938567895e-07,7.284187649580342e-07,2.3702859276147812e-07,3.201269307947174e-07,4.104451244308447e-07,0.0000022130957380852382,0.0000029536742598481363,3.4220648920354923e-07,5.736885262294754e-07,1.6045679086418274e-07,1.3838389898868688e-07,1.0425791484170318e-07,2.8176103144603774e-07,0.0000029865402691946155,0.0000034069318613627734,2.6434137983906985e-07,4.400378659093484e-07,0.0000010259594808103837,6.283607661180109e-07,3.3667326653466927e-07,3.509529809403812e-07,0.000003385398958687493,0.000003098764691372839,3.75232495350093e-07,7.665046699066018e-07,7.44451777631114e-07,6.741598501363307e-07,5.244895102097957e-07,0.0000013051005646553735,0.000003110097798044039,56.94863631978612,86.16198784470997,91.5367759540249,85.35576962831274,59.56023208059426,0,0,0,0,0
2025-04-02 10:35:40,,,,,,,,,,,1,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.12758620689656,88.1448275862069,91.94482758620691,86.32413793103449,59.306896551724144,0,0,0,0,0
2025-04-02 10:35:50,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.33379082300788,87.11104250288481,90.86647513093344,85.3117063616782,58.611330099644626,0,0,0,0,0
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
