timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-02 03:24:26,7.666666666666667,6.571428571428571,76,97.42857142857143,7,6.333333333333333,7.714285714285714,8964.333333333334,11525.57142857143,6.333333333333333,1,4,5.600224008960358e-10,2.5114337906849607e-08,4.6375188340866966e-08,1.700734696054509e-08,9.276371054842194e-08,5.0322012880515216e-08,1.7601370721495528e-07,2.3387602170753494e-08,4.6821872874914995e-08,1.8240729629185166e-08,1.6760670426817074e-08,3.7154819526114374e-08,1.6453991492993054e-08,1.7601370721495528e-07,1.7722042215021932e-07,0.000025333346667200025,0,3.59214368574743e-08,0,8.995693161059776e-08,2.0240809632385297e-08,1.7608704348173925e-07,0.000025440070936170783,0.0000252835846767204,1.1140445617824714e-08,2.6927743776417722e-08,3.789484912729842e-08,2.3074256303585477e-08,2.800112004480179e-10,0.00002545047135218742,1.236516127311759e-07,2.4267637372161554e-08,6.126245049801992e-08,8.240329613184527e-08,2.0987506166913342e-08,1.9734122698241263e-08,7.740309612384495e-09,1.24784991399656e-07,36.003572426111816,49.165686778230274,52.31052520870762,43.37945992917217,34.25184224773189,0,0,0,0,0
2025-04-02 03:24:36,14.666666666666666,10.428571428571429,80.44444444444444,78,11.4,15.333333333333334,12.857142857142858,9241.777777777777,9237.777777777777,11.2,1,4,5.599552035837133e-10,2.5344639095539024e-08,3.7397008239340855e-08,1.7005306242167293e-08,8.645308375329975e-08,6.95344372450204e-08,1.804988934218596e-07,2.3384795882996025e-08,4.2276617870570354e-08,7.932698717435939e-10,1.675865930725542e-08,5.014265525424633e-08,1.6452017171959576e-08,1.804988934218596e-07,1.7246620270378368e-07,0.0000252414473508786,0,2.2791510012532335e-08,1.3238940884729223e-08,8.339999466709329e-08,2.023838092952564e-08,1.7246620270378368e-07,0.000025325233981281496,0.00002521814921472949,0,2.6644535103858358e-08,3.131082846705597e-08,2.2791510012532335e-08,0,0.000025349278724368717,8.302669119803749e-08,0,4.015012132362744e-08,6.247500199984002e-08,5.192917899901341e-09,2.1471615604085007e-08,2.2531530810868466e-09,8.302669119803749e-08,35.492491508767095,48.65433354597335,51.61979965862658,43.73028051240497,33.94769055705937,0,0,0,0,0
2025-04-02 03:24:46,0,10.666666666666666,139.8,103.14285714285714,8,0,9,17139.8,12249.142857142857,6,1,4,0,2.429381920971753e-08,2.700054001080022e-08,1.64469956065788e-08,5.7514483623005795e-08,6.824136482729654e-08,1.4074281485629715e-07,2.282712320913085e-08,2.5833850010333537e-08,2.333380000933352e-10,1.620032400648013e-08,4.062747921625099e-08,1.5893651206357463e-08,1.4074281485629715e-07,1.3429601925371844e-07,0.000025210750881684305,0,2.2793789209117513e-08,1.63869944065548e-08,6.801469362720588e-08,1.5393641206157457e-08,1.3429601925371844e-07,0.00002527677220211071,0.000025198883977679553,0,4.4427555217771026e-08,5.193437202077376e-09,2.302712720921085e-08,1.778035560711214e-08,0.000025280018933712012,3.792742521517097e-08,0,5.193437202077376e-09,8.82684320353074e-09,0,2.1473762808589508e-08,2.993393201197357e-09,3.792742521517097e-08,34.02390328342564,46.72381569782278,50.70999510348205,43.22039158350633,34.45838304563417,0,0,0,0,0
2025-04-02 03:24:56,0,17.666666666666668,147.8,147.8,16,0,15.666666666666666,17290.6,17290.6,13.6,1,4,0,2.2600904036161445e-09,2.9267837380161874e-09,1.5907302958785017e-08,2.625438350867368e-08,3.639478912489833e-08,6.330919903462805e-08,2.2087550168673414e-08,2.2587570169473448e-08,2.3334266704001493e-10,1.518060722428897e-08,3.203461471792205e-08,1.5893969092097016e-08,6.330919903462805e-08,1.0504420176807072e-07,0.000023342480365881297,0,1.6527327759777057e-08,1.638732215955305e-08,3.452138085523421e-08,0,1.0504420176807072e-07,0.000023433597343893754,0.000023356627598437274,0,4.84886062109151e-08,0,2.302758777017747e-08,2.1840873634945396e-08,0.000023447464565249277,4.268170726829073e-08,0,7.060282411296452e-09,7.060282411296452e-09,0,2.1474192301025374e-08,2.153419470112138e-08,4.268170726829073e-08,34.02413793103449,45.66896551724138,49.00000000000001,42.96551724137932,34.4448275862069,0,0,0,0,0
2025-04-02 03:25:06,0,0,0,0,0,0,0,0,0,0,1,4,0,4.666106733858603e-10,0,2.3330533669293017e-10,0,2.1470756842512232e-08,2.1190790438480717e-08,5.19271020810836e-09,2.0790838432721404e-08,4.666106733858603e-10,0,3.202948979455799e-08,1.5891426362169874e-08,2.1190790438480717e-08,6.352571024810356e-08,0.000018218120492207602,0,0,1.6384700502606353e-08,1.4258289005319362e-08,0,6.327907317788533e-08,0.0000182792731538882,0.00001823204548787479,0,3.609566851977763e-08,0,5.426015544801291e-09,2.1837379514458263e-08,0.000018292918183151357,4.193496780386353e-08,0,7.0591529016518016e-09,7.0591529016518016e-09,0,2.0204242157607753e-08,2.1530749643376126e-08,4.193496780386353e-08,34.26799871714848,45.16189103348863,48.23797585342386,41.6581890412754,33.64726411222881,0,0,0,0,0
2025-04-02 03:25:16,0,0,0,0,0,0,0,0,0,0,1,4,0,2.3330067123935985e-10,2.3330067123935985e-10,2.3330067123935985e-10,0,1.9217309576659268e-08,1.945061024789863e-08,0,2.079042267415895e-08,2.3330067123935985e-10,0,1.613774071629972e-08,0,1.945061024789863e-08,5.635877643796535e-08,0.000013199632051512789,0,0,1.638437285446704e-08,0,2.3330067123935985e-10,5.635877643796535e-08,0.000013239619786563217,0.000013206391105245265,0,2.1836942828004078e-08,0,2.3330067123935985e-10,2.1836942828004078e-08,0.000013246332180161444,4.070096853107232e-08,0,7.059011738356631e-09,6.825711067117271e-09,0,1.9217309576659268e-08,2.176361975990028e-08,4.070096853107232e-08,32.63714324137003,42.426562117466126,45.991993296713524,39.53697669366601,32.14060350267407,0,0,0,0,0
2025-04-02 03:25:26,0,0,0,0,0,0,0,0,0,0,1,4,2.332820112908493e-10,0,2.332820112908493e-10,4.665640225816986e-10,0,0,2.332820112908493e-10,0,1.878253450907467e-08,2.332820112908493e-10,2.332820112908493e-10,3.145974552265168e-09,0,2.332820112908493e-10,2.2421733885211917e-08,0.000008218025367752427,0,0,3.145974552265168e-09,0,2.332820112908493e-10,2.2421733885211917e-08,0.000008237067845074083,0.000008217792085741136,0,2.18351962568235e-08,2.332820112908493e-10,2.332820112908493e-10,2.18351962568235e-08,0.000008237067845074083,1.95090413442376e-08,0,7.058447141628841e-09,6.825165130337992e-09,0,0,1.95090413442376e-08,1.95090413442376e-08,30.925879951450955,40.44604435617346,42.556272757365115,37.37724815182611,30.60175990290191,0,0,0,0,0
2025-04-02 03:25:36,0,0,0,0,0,0,0,0,0,0,1,3.9,2.333286667599981e-10,0,2.333286667599981e-10,4.666573335199962e-10,0,0,4.666573335199962e-10,0,1.8772957874175848e-08,2.333286667599981e-10,2.333286667599981e-10,0,0,4.666573335199962e-10,1.8539629207415853e-08,0.000003210882449017686,0,0,2.333286667599981e-10,0,2.333286667599981e-10,1.8539629207415853e-08,0.000003229188749558342,0.000003221048912355086,0,4.0599188016239675e-09,4.666573335199962e-10,0,4.293247468383965e-09,0.000003239588541562502,1.8539629207415853e-08,2.333286667599981e-10,7.059858802823944e-09,7.059858802823944e-09,0,0,1.9006286540935847e-08,1.8539629207415853e-08,29.76217159369515,39.66910230724934,41.10359001237936,35.813916599712414,29.03803116562471,0,0,0,0,0
2025-04-02 03:25:46,0,0,0,0,0,0,0,0,0,0,1,3.9,5.900236009440378e-10,3.5668093390402284e-10,5.900236009440378e-10,5.900236009440378e-10,3.5668093390402284e-10,3.5668093390402284e-10,1.1800472018880755e-09,5.900236009440378e-10,5.900236009440378e-10,5.900236009440378e-10,5.900236009440378e-10,3.5668093390402284e-10,3.5668093390402284e-10,1.1800472018880755e-09,9.467045348480605e-10,5.900236009440378e-10,3.5668093390402284e-10,5.900236009440378e-10,5.900236009440378e-10,3.5668093390402284e-10,5.900236009440378e-10,9.467045348480605e-10,7.133618678080457e-10,5.900236009440378e-10,3.5668093390402284e-10,5.900236009440378e-10,8.233662679840525e-10,3.5668093390402284e-10,5.900236009440378e-10,7.133618678080457e-10,7.133618678080457e-10,5.900236009440378e-10,3.5668093390402284e-10,5.900236009440378e-10,3.5668093390402284e-10,3.5668093390402284e-10,8.233662679840525e-10,7.133618678080457e-10,28.469161856288668,39.993379264684584,41.44166511493183,36.04162787329568,27.855364519755312,0,0,0,0,0
2025-04-02 03:25:56,0,0,0,0,0,0,0,0,0,0,1,3.9,5.90094415106417e-10,3.567237424654611e-10,5.90094415106417e-10,5.90094415106417e-10,3.567237424654611e-10,3.567237424654611e-10,1.180188830212834e-09,5.90094415106417e-10,5.90094415106417e-10,3.567237424654611e-10,5.90094415106417e-10,3.567237424654611e-10,3.567237424654611e-10,1.180188830212834e-09,9.46818157571878e-10,5.90094415106417e-10,3.567237424654611e-10,5.90094415106417e-10,5.90094415106417e-10,3.567237424654611e-10,5.90094415106417e-10,9.46818157571878e-10,7.134474849309222e-10,5.90094415106417e-10,3.567237424654611e-10,5.90094415106417e-10,8.23465087747373e-10,3.567237424654611e-10,5.90094415106417e-10,7.134474849309222e-10,7.134474849309222e-10,5.90094415106417e-10,3.567237424654611e-10,5.90094415106417e-10,3.567237424654611e-10,3.567237424654611e-10,8.23465087747373e-10,7.134474849309222e-10,27.04147255680192,37.11736937023921,37.765647467749886,31.71045417397991,24.70353346046021,0,0,0,0,0
2025-04-02 03:26:06,0,0,0,0,0,0,0,0,0,0,1,3.9,5.900708084970197e-10,3.56709471803283e-10,3.56709471803283e-10,5.900708084970197e-10,3.56709471803283e-10,3.56709471803283e-10,9.467802803003029e-10,5.900708084970197e-10,5.900708084970197e-10,3.56709471803283e-10,5.900708084970197e-10,3.56709471803283e-10,3.56709471803283e-10,9.467802803003029e-10,9.467802803003029e-10,3.56709471803283e-10,3.56709471803283e-10,5.900708084970197e-10,5.900708084970197e-10,3.56709471803283e-10,3.56709471803283e-10,9.467802803003029e-10,7.13418943606566e-10,5.900708084970197e-10,3.56709471803283e-10,5.900708084970197e-10,8.234321451907563e-10,3.56709471803283e-10,5.900708084970197e-10,7.13418943606566e-10,7.13418943606566e-10,5.900708084970197e-10,3.56709471803283e-10,5.900708084970197e-10,3.56709471803283e-10,3.56709471803283e-10,5.900708084970197e-10,7.13418943606566e-10,24.33818280878767,34.421045734955875,33.945178743228375,29.13133584140525,23.393345448401185,0,0,0,0,0
2025-04-02 03:26:16,0,0,0,0,0,0,0,0,0,0,1,3.9,3.5655256984431644e-10,3.5655256984431644e-10,5.898112603966731e-10,3.5655256984431644e-10,8.230699509490295e-10,5.898112603966731e-10,9.463638302409895e-10,8.230699509490295e-10,5.898112603966731e-10,3.5655256984431644e-10,3.5655256984431644e-10,8.230699509490295e-10,5.898112603966731e-10,9.463638302409895e-10,9.463638302409895e-10,5.898112603966731e-10,3.5655256984431644e-10,5.898112603966731e-10,5.898112603966731e-10,5.898112603966731e-10,3.5655256984431644e-10,9.463638302409895e-10,9.463638302409895e-10,5.898112603966731e-10,5.898112603966731e-10,8.230699509490295e-10,5.898112603966731e-10,3.5655256984431644e-10,8.230699509490295e-10,9.463638302409895e-10,9.463638302409895e-10,5.898112603966731e-10,5.898112603966731e-10,5.898112603966731e-10,5.898112603966731e-10,8.230699509490295e-10,5.898112603966731e-10,9.463638302409895e-10,21.87704720201359,30.65889735544599,31.624314726062824,28.334999827604044,21.070234113712377,0,0,0,0,0
2025-04-02 03:26:26,0,0,0,0,0,0,0,0,0,0,1,3.9,3.5665953347599715e-10,3.5665953347599715e-10,5.899882002359952e-10,3.5665953347599715e-10,8.233168669959933e-10,5.899882002359952e-10,7.133190669519943e-10,8.233168669959933e-10,3.5665953347599715e-10,3.5665953347599715e-10,3.5665953347599715e-10,8.233168669959933e-10,5.899882002359952e-10,7.133190669519943e-10,9.466477337119923e-10,5.899882002359952e-10,3.5665953347599715e-10,5.899882002359952e-10,3.5665953347599715e-10,5.899882002359952e-10,3.5665953347599715e-10,9.466477337119923e-10,9.466477337119923e-10,5.899882002359952e-10,5.899882002359952e-10,8.233168669959933e-10,3.5665953347599715e-10,3.5665953347599715e-10,5.899882002359952e-10,9.466477337119923e-10,9.466477337119923e-10,3.5665953347599715e-10,5.899882002359952e-10,3.5665953347599715e-10,5.899882002359952e-10,8.233168669959933e-10,3.5665953347599715e-10,9.466477337119923e-10,21.20330204619279,29.110144067971948,29.579106350990685,26.84809070282274,19.93434528037738,0,0,0,0,0
2025-04-02 03:26:36,0,0,0,0,0,0,0,0,0,0,1,3.9,0,0,2.333100023331e-10,0,4.666200046662e-10,2.333100023331e-10,0,2.333100023331e-10,0,0,0,4.666200046662e-10,2.333100023331e-10,0,0,2.333100023331e-10,0,0,0,2.333100023331e-10,0,0,2.333100023331e-10,0,2.333100023331e-10,2.333100023331e-10,0,0,2.333100023331e-10,2.333100023331e-10,2.333100023331e-10,0,2.333100023331e-10,0,2.333100023331e-10,4.666200046662e-10,0,2.333100023331e-10,21.20330204619279,28.35842511430956,28.199805518582632,25.45499686209061,19.93434528037738,0,0,0,0,0
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
